"","model","sample","variable","importance"
"2790","NN2_MSE",3,"ind_depr",0.0127171642038969
"2791","NN2_MSE",3,"ind_divi",0.0127171711156407
"2792","NN2_MSE",3,"ind_divo",0.0127171711459329
"2793","NN2_MSE",3,"ind_dy",0.0127171712149371
"2794","NN2_MSE",3,"ind_egr",0.0127171743132885
"2795","NN2_MSE",3,"ind_ep",0.0127171699194563
"2796","NN2_MSE",3,"ind_gma",0.0127170979154093
"2797","NN2_MSE",3,"ind_herf",0.0127171760201445
"2798","NN2_MSE",3,"ind_hire",0.0127171706687835
"2799","NN2_MSE",3,"ind_lev",0.012717145146513
"2800","NN2_MSE",3,"ind_lgr",0.012717168914666
"2801","NN2_MSE",3,"ind_mve_ia",0.01240203658384
"2802","NN2_MSE",3,"ind_ps",0.0127170042376096
"2803","NN2_MSE",3,"ind_quick",0.0127183363376607
"2804","NN2_MSE",3,"ind_rd",0.0127171711406131
"2805","NN2_MSE",3,"ind_roic",0.0127171849528706
"2806","NN2_MSE",3,"ind_salecash",0.0127171575629398
"2807","NN2_MSE",3,"ind_salerec",0.012717801949719
"2808","NN2_MSE",3,"ind_securedind",0.0127171576725198
"2809","NN2_MSE",3,"ind_sin",0.0127171717636814
"2810","NN2_MSE",3,"ind_sp",0.0127171309988312
"2811","NN2_MSE",3,"ind_tang",0.0127171978616062
"2812","NN2_MSE",3,"ind_aeavol",0.0127171888552549
"2813","NN2_MSE",3,"ind_cash",0.012718315979518
"2814","NN2_MSE",3,"ind_chtx",0.0127171711602983
"2815","NN2_MSE",3,"ind_cinvest",0.0127171715751253
"2816","NN2_MSE",3,"ind_ear",0.0127171708924604
"2817","NN2_MSE",3,"ind_nincr",0.012717165487701
"2818","NN2_MSE",3,"ind_roaq",0.0127171707500082
"2819","NN2_MSE",3,"ind_roeq",0.0127171571337424
"2820","NN2_MSE",3,"ind_rsup",0.0127171716244807
"2821","NN2_MSE",3,"ind_ms",0.012717053022265
"2822","NN2_MSE",3,"ind_baspread",0.0127172259632809
"2823","NN2_MSE",3,"ind_ill",0.0127171711544205
"2824","NN2_MSE",3,"ind_maxret",0.012717174028368
"2825","NN2_MSE",3,"ind_retvol",0.0127171675274699
"2826","NN2_MSE",3,"ind_std_dolvol",0.0127171762571805
"2827","NN2_MSE",3,"ind_std_turn",0.0127175351190619
"2828","NN2_MSE",3,"ind_zerotrade",0.0127171689638794
"2829","NN2_MSE",3,"ind_beta1",0.0127173439928273
"2830","NN2_MAE",3,"macro_dp",0
"2831","NN2_MAE",3,"macro_ep",0.0181212166598358
"2832","NN2_MAE",3,"macro_bm",0.0148661653438176
"2833","NN2_MAE",3,"macro_ntis",0.01486572927298
"2834","NN2_MAE",3,"macro_tbl",0.0148657048013715
"2835","NN2_MAE",3,"macro_tms",0.0148657051594551
"2836","NN2_MAE",3,"macro_dfy",0.0148657059381161
"2837","NN2_MAE",3,"macro_svar",0.0148657046509699
"2838","NN2_MAE",3,"ind_mvel1",0.000779126486671667
"2839","NN2_MAE",3,"ind_betasq",0.0148657046761836
"2840","NN2_MAE",3,"ind_chmom",0.0148657047277765
"2841","NN2_MAE",3,"ind_dolvol",0.0148657050809068
"2842","NN2_MAE",3,"ind_idiovol",0.0148657047276806
"2843","NN2_MAE",3,"ind_indmom",0.0148657047276806
"2844","NN2_MAE",3,"ind_mom1m",0.0148657047259565
"2845","NN2_MAE",3,"ind_mom6m",0.0148657047267596
"2846","NN2_MAE",3,"ind_mom12m",0.0148657047245092
"2847","NN2_MAE",3,"ind_pricedelay",0.0148657047321814
"2848","NN2_MAE",3,"ind_turn",0.0148657047243657
"2849","NN2_MAE",3,"ind_age",0.0148657052639863
"2850","NN2_MAE",3,"ind_agr",0.0148657047288816
"2851","NN2_MAE",3,"ind_bm",0.014865704700083
"2852","NN2_MAE",3,"ind_bm_ia",0.0148657047121388
"2853","NN2_MAE",3,"ind_cashdebt",0.0148657047225289
"2854","NN2_MAE",3,"ind_cashpr",0.0148657046691016
"2855","NN2_MAE",3,"ind_chcsho",0.0148657047267596
"2856","NN2_MAE",3,"ind_chempia",0.0148657047673356
"2857","NN2_MAE",3,"ind_convind",0.0148657047245092
"2858","NN2_MAE",3,"ind_currat",0.0148657049169215
"2859","NN2_MAE",3,"ind_depr",0.0148657047211757
"2860","NN2_MAE",3,"ind_divi",0.0148657047267596
"2861","NN2_MAE",3,"ind_divo",0.0148657047267596
"2862","NN2_MAE",3,"ind_dy",0.0148657047267596
"2863","NN2_MAE",3,"ind_egr",0.0148657047267596
"2864","NN2_MAE",3,"ind_ep",0.0148657047276806
"2865","NN2_MAE",3,"ind_gma",0.014865704726474
"2866","NN2_MAE",3,"ind_herf",0.0148657047255667
"2867","NN2_MAE",3,"ind_hire",0.0148657047227329
"2868","NN2_MAE",3,"ind_lev",0.0148657047344292
"2869","NN2_MAE",3,"ind_lgr",0.0148657047251626
"2870","NN2_MAE",3,"ind_mve_ia",0.0148283636944118
"2871","NN2_MAE",3,"ind_ps",0.0148657045636525
"2872","NN2_MAE",3,"ind_quick",0.0148657046124862
"2873","NN2_MAE",3,"ind_rd",0.0148657047267596
"2874","NN2_MAE",3,"ind_roic",0.0148657047241817
"2875","NN2_MAE",3,"ind_salecash",0.0148657037039455
"2876","NN2_MAE",3,"ind_salerec",0.01486570444221
"2877","NN2_MAE",3,"ind_securedind",0.0148657047380799
"2878","NN2_MAE",3,"ind_sin",0.0148657047267596
"2879","NN2_MAE",3,"ind_sp",0.0148657047224972
"2880","NN2_MAE",3,"ind_tang",0.0148657047303836
"2881","NN2_MAE",3,"ind_aeavol",0.0148657047237847
"2882","NN2_MAE",3,"ind_cash",0.0148657046704909
"2883","NN2_MAE",3,"ind_chtx",0.0148657047267596
"2884","NN2_MAE",3,"ind_cinvest",0.0148657047229542
"2885","NN2_MAE",3,"ind_ear",0.0148657047267596
"2886","NN2_MAE",3,"ind_nincr",0.014865704725726
"2887","NN2_MAE",3,"ind_roaq",0.0148657047267596
"2888","NN2_MAE",3,"ind_roeq",0.0148657047267596
"2889","NN2_MAE",3,"ind_rsup",0.0148657047267596
"2890","NN2_MAE",3,"ind_ms",0.0148657045206905
"2891","NN2_MAE",3,"ind_baspread",0.0148657047109411
"2892","NN2_MAE",3,"ind_ill",0.0148657047267596
"2893","NN2_MAE",3,"ind_maxret",0.0148657047267596
"2894","NN2_MAE",3,"ind_retvol",0.0148657047267596
"2895","NN2_MAE",3,"ind_std_dolvol",0.0148657047079581
"2896","NN2_MAE",3,"ind_std_turn",0.014865704736469
"2897","NN2_MAE",3,"ind_zerotrade",0.0148657047347878
"2898","NN2_MAE",3,"ind_beta1",0.0148657047370291
"2899","NN3_MSE",3,"macro_dp",0.522568029580723
"2900","NN3_MSE",3,"macro_ep",0
"2901","NN3_MSE",3,"macro_bm",0.00409036276058137
"2902","NN3_MSE",3,"macro_ntis",0.00408509511942114
"2903","NN3_MSE",3,"macro_tbl",0.00408685740291898
"2904","NN3_MSE",3,"macro_tms",0.00409049402513158
"2905","NN3_MSE",3,"macro_dfy",0.00408494478716697
"2906","NN3_MSE",3,"macro_svar",0.0040882945628413
"2907","NN3_MSE",3,"ind_mvel1",0.207667158663539
"2908","NN3_MSE",3,"ind_betasq",0.00408683860766784
"2909","NN3_MSE",3,"ind_chmom",0.00408684464293471
"2910","NN3_MSE",3,"ind_dolvol",0.00408651732258437
"2911","NN3_MSE",3,"ind_idiovol",0.00408684471104243
"2912","NN3_MSE",3,"ind_indmom",0.00408684639382051
"2913","NN3_MSE",3,"ind_mom1m",0.00408684720352704
"2914","NN3_MSE",3,"ind_mom6m",0.00408684487462988
"2915","NN3_MSE",3,"ind_mom12m",0.00408684930187531
"2916","NN3_MSE",3,"ind_pricedelay",0.00408684453707166
"2917","NN3_MSE",3,"ind_turn",0.00408684695807123
"2918","NN3_MSE",3,"ind_age",0.00408650238590042
"2919","NN3_MSE",3,"ind_agr",0.00408684603607713
"2920","NN3_MSE",3,"ind_bm",0.00408688272418438
"2921","NN3_MSE",3,"ind_bm_ia",0.00408683440455373
"2922","NN3_MSE",3,"ind_cashdebt",0.00408683872211598
"2923","NN3_MSE",3,"ind_cashpr",0.00408402014747586
"2924","NN3_MSE",3,"ind_chcsho",0.00408684456943902
"2925","NN3_MSE",3,"ind_chempia",0.00408684847096898
"2926","NN3_MSE",3,"ind_convind",0.00408684136033665
"2927","NN3_MSE",3,"ind_currat",0.00408666073093096
"2928","NN3_MSE",3,"ind_depr",0.00408685064761281
"2929","NN3_MSE",3,"ind_divi",0.00408684589957279
"2930","NN3_MSE",3,"ind_divo",0.00408684589957279
"2931","NN3_MSE",3,"ind_dy",0.00408684643042424
"2932","NN3_MSE",3,"ind_egr",0.00408684097470663
"2933","NN3_MSE",3,"ind_ep",0.00408684507018608
"2934","NN3_MSE",3,"ind_gma",0.00408684128053046
"2935","NN3_MSE",3,"ind_herf",0.00408684669243923
"2936","NN3_MSE",3,"ind_hire",0.00408684792420198
"2937","NN3_MSE",3,"ind_lev",0.00408656082050943
"2938","NN3_MSE",3,"ind_lgr",0.00408684695676704
"2939","NN3_MSE",3,"ind_mve_ia",0.00412082861050976
"2940","NN3_MSE",3,"ind_ps",0.00408703668134216
"2941","NN3_MSE",3,"ind_quick",0.00408697535518865
"2942","NN3_MSE",3,"ind_rd",0.004086845818369
"2943","NN3_MSE",3,"ind_roic",0.00408685035687575
"2944","NN3_MSE",3,"ind_salecash",0.00408685759219958
"2945","NN3_MSE",3,"ind_salerec",0.00408732746843599
"2946","NN3_MSE",3,"ind_securedind",0.00408684259537966
"2947","NN3_MSE",3,"ind_sin",0.00408684577355217
"2948","NN3_MSE",3,"ind_sp",0.0040868359347846
"2949","NN3_MSE",3,"ind_tang",0.00408683359861516
"2950","NN3_MSE",3,"ind_aeavol",0.00408684982900203
"2951","NN3_MSE",3,"ind_cash",0.00408402452858033
"2952","NN3_MSE",3,"ind_chtx",0.00408684585831946
"2953","NN3_MSE",3,"ind_cinvest",0.00408684630242589
"2954","NN3_MSE",3,"ind_ear",0.00408684585831946
"2955","NN3_MSE",3,"ind_nincr",0.0040868535219954
"2956","NN3_MSE",3,"ind_roaq",0.00408684613859609
"2957","NN3_MSE",3,"ind_roeq",0.00408684646230722
"2958","NN3_MSE",3,"ind_rsup",0.00408684586011534
"2959","NN3_MSE",3,"ind_ms",0.0040868471665523
"2960","NN3_MSE",3,"ind_baspread",0.00408686053284215
"2961","NN3_MSE",3,"ind_ill",0.00408684589957279
"2962","NN3_MSE",3,"ind_maxret",0.00408684433390409
"2963","NN3_MSE",3,"ind_retvol",0.00408684640368621
"2964","NN3_MSE",3,"ind_std_dolvol",0.00408684288502363
"2965","NN3_MSE",3,"ind_std_turn",0.00408681726877449
"2966","NN3_MSE",3,"ind_zerotrade",0.00408684571579319
"2967","NN3_MSE",3,"ind_beta1",0.00408686604488258
"2968","NN3_MAE",3,"macro_dp",0.00130486456533205
"2969","NN3_MAE",3,"macro_ep",0.0148512869566649
"2970","NN3_MAE",3,"macro_bm",0.0149113564696386
"2971","NN3_MAE",3,"macro_ntis",0.0149094679082105
"2972","NN3_MAE",3,"macro_tbl",0.0149079054415064
"2973","NN3_MAE",3,"macro_tms",0.0149099636789053
"2974","NN3_MAE",3,"macro_dfy",0.0149086935504246
"2975","NN3_MAE",3,"macro_svar",0.0149077948754204
"2976","NN3_MAE",3,"ind_mvel1",0
"2977","NN3_MAE",3,"ind_betasq",0.0149077031413058
"2978","NN3_MAE",3,"ind_chmom",0.0149076853938579
"2979","NN3_MAE",3,"ind_dolvol",0.0149078184201172
"2980","NN3_MAE",3,"ind_idiovol",0.0149076887037381
"2981","NN3_MAE",3,"ind_indmom",0.0149076890432469
"2982","NN3_MAE",3,"ind_mom1m",0.014907685095174
"2983","NN3_MAE",3,"ind_mom6m",0.0149076897401752
"2984","NN3_MAE",3,"ind_mom12m",0.0149076898257164
"2985","NN3_MAE",3,"ind_pricedelay",0.0149076830723432
"2986","NN3_MAE",3,"ind_turn",0.0149077279689015
"2987","NN3_MAE",3,"ind_age",0.0149073551111881
"2988","NN3_MAE",3,"ind_agr",0.014907690402061
"2989","NN3_MAE",3,"ind_bm",0.0149077283254062
"2990","NN3_MAE",3,"ind_bm_ia",0.0149076868832097
"2991","NN3_MAE",3,"ind_cashdebt",0.014907688961396
"2992","NN3_MAE",3,"ind_cashpr",0.0149076127319541
"2993","NN3_MAE",3,"ind_chcsho",0.0149076898472863
"2994","NN3_MAE",3,"ind_chempia",0.0149076891245961
"2995","NN3_MAE",3,"ind_convind",0.0149076898295157
"2996","NN3_MAE",3,"ind_currat",0.0149075457100556
"2997","NN3_MAE",3,"ind_depr",0.0149076826876627
"2998","NN3_MAE",3,"ind_divi",0.0149076897397312
"2999","NN3_MAE",3,"ind_divo",0.0149076898295157
"3000","NN3_MAE",3,"ind_dy",0.0149076900771073
"3001","NN3_MAE",3,"ind_egr",0.0149076897114857
"3002","NN3_MAE",3,"ind_ep",0.0149076898616721
"3003","NN3_MAE",3,"ind_gma",0.0149076967003658
"3004","NN3_MAE",3,"ind_herf",0.0149076908870228
"3005","NN3_MAE",3,"ind_hire",0.0149076845546615
"3006","NN3_MAE",3,"ind_lev",0.0149076745882218
"3007","NN3_MAE",3,"ind_lgr",0.014907688255953
"3008","NN3_MAE",3,"ind_mve_ia",0.0148354966173756
"3009","NN3_MAE",3,"ind_ps",0.0149076941633074
"3010","NN3_MAE",3,"ind_quick",0.0149078863304408
"3011","NN3_MAE",3,"ind_rd",0.0149076920757123
"3012","NN3_MAE",3,"ind_roic",0.0149076899169231
"3013","NN3_MAE",3,"ind_salecash",0.0149078501228869
"3014","NN3_MAE",3,"ind_salerec",0.0149075077698018
"3015","NN3_MAE",3,"ind_securedind",0.0149076804418813
"3016","NN3_MAE",3,"ind_sin",0.0149076898295157
"3017","NN3_MAE",3,"ind_sp",0.0149077143524234
"3018","NN3_MAE",3,"ind_tang",0.0149076825738919
"3019","NN3_MAE",3,"ind_aeavol",0.0149076939376113
"3020","NN3_MAE",3,"ind_cash",0.0149076068345978
"3021","NN3_MAE",3,"ind_chtx",0.0149076898215584
"3022","NN3_MAE",3,"ind_cinvest",0.0149076900589547
"3023","NN3_MAE",3,"ind_ear",0.0149076895512333
"3024","NN3_MAE",3,"ind_nincr",0.0149076811091655
"3025","NN3_MAE",3,"ind_roaq",0.0149076897993745
"3026","NN3_MAE",3,"ind_roeq",0.0149076899511503
"3027","NN3_MAE",3,"ind_rsup",0.0149076897786028
"3028","NN3_MAE",3,"ind_ms",0.014907611402647
"3029","NN3_MAE",3,"ind_baspread",0.0149076280245562
"3030","NN3_MAE",3,"ind_ill",0.0149076898295157
"3031","NN3_MAE",3,"ind_maxret",0.01490769132963
"3032","NN3_MAE",3,"ind_retvol",0.0149076911241291
"3033","NN3_MAE",3,"ind_std_dolvol",0.0149076496588207
"3034","NN3_MAE",3,"ind_std_turn",0.0149075910958687
"3035","NN3_MAE",3,"ind_zerotrade",0.0149077012676731
"3036","NN3_MAE",3,"ind_beta1",0.0149077035600034
"3037","NN4_MSE",3,"macro_dp",0.00277915381866933
"3038","NN4_MSE",3,"macro_ep",0
"3039","NN4_MSE",3,"macro_bm",0.0150121596241593
"3040","NN4_MSE",3,"macro_ntis",0.0150138201853404
"3041","NN4_MSE",3,"macro_tbl",0.0150142585732276
"3042","NN4_MSE",3,"macro_tms",0.0150145074910901
"3043","NN4_MSE",3,"macro_dfy",0.0150139542406833
"3044","NN4_MSE",3,"macro_svar",0.0150141498299011
"3045","NN4_MSE",3,"ind_mvel1",0.00624870231895531
"3046","NN4_MSE",3,"ind_betasq",0.0150140900443411
"3047","NN4_MSE",3,"ind_chmom",0.0150140989725071
"3048","NN4_MSE",3,"ind_dolvol",0.0150142420663803
"3049","NN4_MSE",3,"ind_idiovol",0.0150140998081501
"3050","NN4_MSE",3,"ind_indmom",0.0150140961474986
"3051","NN4_MSE",3,"ind_mom1m",0.0150140993485116
"3052","NN4_MSE",3,"ind_mom6m",0.0150141004616468
"3053","NN4_MSE",3,"ind_mom12m",0.0150141004423881
"3054","NN4_MSE",3,"ind_pricedelay",0.0150140990317767
"3055","NN4_MSE",3,"ind_turn",0.0150140946782972
"3056","NN4_MSE",3,"ind_age",0.0150140569819632
"3057","NN4_MSE",3,"ind_agr",0.0150140921526171
"3058","NN4_MSE",3,"ind_bm",0.0150141052519339
"3059","NN4_MSE",3,"ind_bm_ia",0.0150141034059847
"3060","NN4_MSE",3,"ind_cashdebt",0.0150141010444804
"3061","NN4_MSE",3,"ind_cashpr",0.015014067151279
"3062","NN4_MSE",3,"ind_chcsho",0.0150141048646989
"3063","NN4_MSE",3,"ind_chempia",0.0150140957572825
"3064","NN4_MSE",3,"ind_convind",0.0150140993633235
"3065","NN4_MSE",3,"ind_currat",0.0150140755837604
"3066","NN4_MSE",3,"ind_depr",0.0150140988910822
"3067","NN4_MSE",3,"ind_divi",0.015014099317223
"3068","NN4_MSE",3,"ind_divo",0.0150140993520474
"3069","NN4_MSE",3,"ind_dy",0.0150140993579967
"3070","NN4_MSE",3,"ind_egr",0.0150141000161005
"3071","NN4_MSE",3,"ind_ep",0.0150140995194954
"3072","NN4_MSE",3,"ind_gma",0.0150141103345506
"3073","NN4_MSE",3,"ind_herf",0.0150140993253132
"3074","NN4_MSE",3,"ind_hire",0.0150140998585454
"3075","NN4_MSE",3,"ind_lev",0.0150140991282629
"3076","NN4_MSE",3,"ind_lgr",0.0150140989597822
"3077","NN4_MSE",3,"ind_mve_ia",0.0150574461233492
"3078","NN4_MSE",3,"ind_ps",0.0150140014935927
"3079","NN4_MSE",3,"ind_quick",0.0150141440942278
"3080","NN4_MSE",3,"ind_rd",0.0150140992471828
"3081","NN4_MSE",3,"ind_roic",0.0150140985182144
"3082","NN4_MSE",3,"ind_salecash",0.0150140920141386
"3083","NN4_MSE",3,"ind_salerec",0.0150141500422816
"3084","NN4_MSE",3,"ind_securedind",0.0150140991206591
"3085","NN4_MSE",3,"ind_sin",0.0150140993520474
"3086","NN4_MSE",3,"ind_sp",0.0150140992965834
"3087","NN4_MSE",3,"ind_tang",0.0150140978192326
"3088","NN4_MSE",3,"ind_aeavol",0.015014098816979
"3089","NN4_MSE",3,"ind_cash",0.015014065031251
"3090","NN4_MSE",3,"ind_chtx",0.0150140993497965
"3091","NN4_MSE",3,"ind_cinvest",0.0150140991328374
"3092","NN4_MSE",3,"ind_ear",0.015014099334409
"3093","NN4_MSE",3,"ind_nincr",0.0150141005400058
"3094","NN4_MSE",3,"ind_roaq",0.0150140996677477
"3095","NN4_MSE",3,"ind_roeq",0.0150140984921894
"3096","NN4_MSE",3,"ind_rsup",0.0150140993450604
"3097","NN4_MSE",3,"ind_ms",0.0150140753050643
"3098","NN4_MSE",3,"ind_baspread",0.0150140975249956
"3099","NN4_MSE",3,"ind_ill",0.0150140993520474
"3100","NN4_MSE",3,"ind_maxret",0.0150140994907553
"3101","NN4_MSE",3,"ind_retvol",0.0150140992001359
"3102","NN4_MSE",3,"ind_std_dolvol",0.0150140980611468
"3103","NN4_MSE",3,"ind_std_turn",0.0150140987753608
"3104","NN4_MSE",3,"ind_zerotrade",0.0150140981859396
"3105","NN4_MSE",3,"ind_beta1",0.0150141145715216
"3106","NN4_MAE",3,"macro_dp",0.00694705340232228
"3107","NN4_MAE",3,"macro_ep",0
"3108","NN4_MAE",3,"macro_bm",0.0149200121067456
"3109","NN4_MAE",3,"macro_ntis",0.0149208075178872
"3110","NN4_MAE",3,"macro_tbl",0.0149208047287848
"3111","NN4_MAE",3,"macro_tms",0.0149208104028044
"3112","NN4_MAE",3,"macro_dfy",0.0149208076820214
"3113","NN4_MAE",3,"macro_svar",0.014920803287974
"3114","NN4_MAE",3,"ind_mvel1",0.00825664977411477
"3115","NN4_MAE",3,"ind_betasq",0.0149208046966115
"3116","NN4_MAE",3,"ind_chmom",0.0149208045548026
"3117","NN4_MAE",3,"ind_dolvol",0.0149208063697198
"3118","NN4_MAE",3,"ind_idiovol",0.0149208046121084
"3119","NN4_MAE",3,"ind_indmom",0.0149208046045087
"3120","NN4_MAE",3,"ind_mom1m",0.0149208045799035
"3121","NN4_MAE",3,"ind_mom6m",0.0149208046579532
"3122","NN4_MAE",3,"ind_mom12m",0.0149208045775675
"3123","NN4_MAE",3,"ind_pricedelay",0.014920804668751
"3124","NN4_MAE",3,"ind_turn",0.014920804448318
"3125","NN4_MAE",3,"ind_age",0.01492080446562
"3126","NN4_MAE",3,"ind_agr",0.0149208046057771
"3127","NN4_MAE",3,"ind_bm",0.0149208045509852
"3128","NN4_MAE",3,"ind_bm_ia",0.0149208046423641
"3129","NN4_MAE",3,"ind_cashdebt",0.0149208046086527
"3130","NN4_MAE",3,"ind_cashpr",0.0149208060054946
"3131","NN4_MAE",3,"ind_chcsho",0.0149208046037052
"3132","NN4_MAE",3,"ind_chempia",0.014920804098029
"3133","NN4_MAE",3,"ind_convind",0.0149208046035981
"3134","NN4_MAE",3,"ind_currat",0.0149208050268013
"3135","NN4_MAE",3,"ind_depr",0.0149208045466926
"3136","NN4_MAE",3,"ind_divi",0.0149208046035981
"3137","NN4_MAE",3,"ind_divo",0.0149208046035981
"3138","NN4_MAE",3,"ind_dy",0.0149208045997732
"3139","NN4_MAE",3,"ind_egr",0.0149208046062047
"3140","NN4_MAE",3,"ind_ep",0.0149208046066849
"3141","NN4_MAE",3,"ind_gma",0.0149208047437304
"3142","NN4_MAE",3,"ind_herf",0.0149208045911692
"3143","NN4_MAE",3,"ind_hire",0.0149208045794218
"3144","NN4_MAE",3,"ind_lev",0.014920804443928
"3145","NN4_MAE",3,"ind_lgr",0.0149208045959005
"3146","NN4_MAE",3,"ind_mve_ia",0.0149447919112963
"3147","NN4_MAE",3,"ind_ps",0.0149208035196718
"3148","NN4_MAE",3,"ind_quick",0.0149208039654949
"3149","NN4_MAE",3,"ind_rd",0.0149208046079263
"3150","NN4_MAE",3,"ind_roic",0.0149208046837425
"3151","NN4_MAE",3,"ind_salecash",0.0149207853101175
"3152","NN4_MAE",3,"ind_salerec",0.014920808736446
"3153","NN4_MAE",3,"ind_securedind",0.0149208046572706
"3154","NN4_MAE",3,"ind_sin",0.0149208046035981
"3155","NN4_MAE",3,"ind_sp",0.0149208042126884
"3156","NN4_MAE",3,"ind_tang",0.0149208046424517
"3157","NN4_MAE",3,"ind_aeavol",0.0149208046021053
"3158","NN4_MAE",3,"ind_cash",0.0149208060194623
"3159","NN4_MAE",3,"ind_chtx",0.0149208046035981
"3160","NN4_MAE",3,"ind_cinvest",0.0149208046043245
"3161","NN4_MAE",3,"ind_ear",0.014920804604211
"3162","NN4_MAE",3,"ind_nincr",0.0149208045518839
"3163","NN4_MAE",3,"ind_roaq",0.0149208046107144
"3164","NN4_MAE",3,"ind_roeq",0.0149208045965307
"3165","NN4_MAE",3,"ind_rsup",0.0149208046030089
"3166","NN4_MAE",3,"ind_ms",0.0149208041439176
"3167","NN4_MAE",3,"ind_baspread",0.0149208047025166
"3168","NN4_MAE",3,"ind_ill",0.0149208046035981
"3169","NN4_MAE",3,"ind_maxret",0.0149208046212947
"3170","NN4_MAE",3,"ind_retvol",0.0149208046042178
"3171","NN4_MAE",3,"ind_std_dolvol",0.0149208045570353
"3172","NN4_MAE",3,"ind_std_turn",0.0149208055058168
"3173","NN4_MAE",3,"ind_zerotrade",0.0149208048059727
"3174","NN4_MAE",3,"ind_beta1",0.0149208044044598
"3175","NN5_MSE",3,"macro_dp",0.0140787124845013
"3176","NN5_MSE",3,"macro_ep",0
"3177","NN5_MSE",3,"macro_bm",0.0147091968068965
"3178","NN5_MSE",3,"macro_ntis",0.0147091343645924
"3179","NN5_MSE",3,"macro_tbl",0.0147089885992307
"3180","NN5_MSE",3,"macro_tms",0.0147091268788567
"3181","NN5_MSE",3,"macro_dfy",0.0147088919684068
"3182","NN5_MSE",3,"macro_svar",0.0147089545201614
"3183","NN5_MSE",3,"ind_mvel1",0.0151163453299445
"3184","NN5_MSE",3,"ind_betasq",0.0147090324399797
"3185","NN5_MSE",3,"ind_chmom",0.0147090275768006
"3186","NN5_MSE",3,"ind_dolvol",0.0147090361698666
"3187","NN5_MSE",3,"ind_idiovol",0.0147090275820787
"3188","NN5_MSE",3,"ind_indmom",0.0147090277957738
"3189","NN5_MSE",3,"ind_mom1m",0.0147090276827296
"3190","NN5_MSE",3,"ind_mom6m",0.0147090277147438
"3191","NN5_MSE",3,"ind_mom12m",0.0147090277504495
"3192","NN5_MSE",3,"ind_pricedelay",0.014709027483868
"3193","NN5_MSE",3,"ind_turn",0.0147090347868746
"3194","NN5_MSE",3,"ind_age",0.0147090135979867
"3195","NN5_MSE",3,"ind_agr",0.0147090277179224
"3196","NN5_MSE",3,"ind_bm",0.014709028103589
"3197","NN5_MSE",3,"ind_bm_ia",0.0147090278432867
"3198","NN5_MSE",3,"ind_cashdebt",0.0147090271481056
"3199","NN5_MSE",3,"ind_cashpr",0.0147090300839615
"3200","NN5_MSE",3,"ind_chcsho",0.0147090277821734
"3201","NN5_MSE",3,"ind_chempia",0.0147090259231656
"3202","NN5_MSE",3,"ind_convind",0.0147090277087123
"3203","NN5_MSE",3,"ind_currat",0.0147090317435821
"3204","NN5_MSE",3,"ind_depr",0.014709027727981
"3205","NN5_MSE",3,"ind_divi",0.0147090276973661
"3206","NN5_MSE",3,"ind_divo",0.0147090277087123
"3207","NN5_MSE",3,"ind_dy",0.0147090276667403
"3208","NN5_MSE",3,"ind_egr",0.0147090277779847
"3209","NN5_MSE",3,"ind_ep",0.0147090277739503
"3210","NN5_MSE",3,"ind_gma",0.014709027738105
"3211","NN5_MSE",3,"ind_herf",0.0147090277068213
"3212","NN5_MSE",3,"ind_hire",0.0147090279586465
"3213","NN5_MSE",3,"ind_lev",0.0147090285025866
"3214","NN5_MSE",3,"ind_lgr",0.0147090277514817
"3215","NN5_MSE",3,"ind_mve_ia",0.0147180708260651
"3216","NN5_MSE",3,"ind_ps",0.0147090268639651
"3217","NN5_MSE",3,"ind_quick",0.0147090262341904
"3218","NN5_MSE",3,"ind_rd",0.0147090292477217
"3219","NN5_MSE",3,"ind_roic",0.0147090278071199
"3220","NN5_MSE",3,"ind_salecash",0.0147090132739371
"3221","NN5_MSE",3,"ind_salerec",0.0147089970503903
"3222","NN5_MSE",3,"ind_securedind",0.0147090277106033
"3223","NN5_MSE",3,"ind_sin",0.0147090277087123
"3224","NN5_MSE",3,"ind_sp",0.0147090285582943
"3225","NN5_MSE",3,"ind_tang",0.0147090279141775
"3226","NN5_MSE",3,"ind_aeavol",0.0147090278314346
"3227","NN5_MSE",3,"ind_cash",0.0147090294513057
"3228","NN5_MSE",3,"ind_chtx",0.0147090277087123
"3229","NN5_MSE",3,"ind_cinvest",0.0147090277601394
"3230","NN5_MSE",3,"ind_ear",0.0147090277064262
"3231","NN5_MSE",3,"ind_nincr",0.0147090252290014
"3232","NN5_MSE",3,"ind_roaq",0.0147090275947885
"3233","NN5_MSE",3,"ind_roeq",0.014709028024503
"3234","NN5_MSE",3,"ind_rsup",0.0147090276947216
"3235","NN5_MSE",3,"ind_ms",0.0147090244554483
"3236","NN5_MSE",3,"ind_baspread",0.0147090276899735
"3237","NN5_MSE",3,"ind_ill",0.0147090277087123
"3238","NN5_MSE",3,"ind_maxret",0.0147090277120993
"3239","NN5_MSE",3,"ind_retvol",0.0147090277120993
"3240","NN5_MSE",3,"ind_std_dolvol",0.0147090315867977
"3241","NN5_MSE",3,"ind_std_turn",0.0147090090697227
"3242","NN5_MSE",3,"ind_zerotrade",0.0147090284296834
"3243","NN5_MSE",3,"ind_beta1",0.0147090218406374
"3244","NN5_MAE",3,"macro_dp",0.120261958426543
"3245","NN5_MAE",3,"macro_ep",0
